cell_index,scraw_reconstruction_weight,cell_id
4049,0.6379902362823486,human3_lib1.final_cell_0389-2
4050,1.4938477277755737,human3_lib1.final_cell_0390-2
4051,0.9164773225784302,human3_lib1.final_cell_0391-2
4052,1.5377278327941895,human3_lib1.final_cell_0392-2
4053,0.621299147605896,human3_lib1.final_cell_0393-2
4054,0.5909162163734436,human3_lib1.final_cell_0394-2
4055,0.5942023992538452,human3_lib1.final_cell_0395-2
4056,0.7261470556259155,human3_lib1.final_cell_0396-2
4057,1.7948552370071411,human3_lib1.final_cell_0397-2
4058,0.8444406986236572,human3_lib1.final_cell_0398-2
4059,0.4999384880065918,human3_lib1.final_cell_0399-2
4060,1.7213306427001953,human3_lib1.final_cell_0400-2
4061,0.4787670969963074,human3_lib1.final_cell_0401-2
4062,0.9566910266876221,human3_lib1.final_cell_0402-2
4063,1.0283632278442383,human3_lib1.final_cell_0403-2
4064,0.7738799452781677,human3_lib1.final_cell_0404-2
4065,0.9776760935783386,human3_lib1.final_cell_0405-2
4066,0.8030231595039368,human3_lib1.final_cell_0406-2
4067,1.1917948722839355,human3_lib1.final_cell_0407-2
4068,1.0936274528503418,human3_lib1.final_cell_0408-2
4069,0.6756694912910461,human3_lib1.final_cell_0409-2
4070,1.618520975112915,human3_lib1.final_cell_0410-2
4071,0.7376611828804016,human3_lib1.final_cell_0411-2
4072,1.370384931564331,human3_lib1.final_cell_0412-2
4073,1.4441297054290771,human3_lib1.final_cell_0413-2
4074,1.198980689048767,human3_lib1.final_cell_0414-2
4075,1.7861627340316772,human3_lib1.final_cell_0415-2
4076,0.8051073551177979,human3_lib1.final_cell_0416-2
4077,0.4943341016769409,human3_lib1.final_cell_0417-2
4078,0.5686530470848083,human3_lib1.final_cell_0418-2
4079,0.6004753708839417,human3_lib1.final_cell_0419-2
4080,0.47776687145233154,human3_lib1.final_cell_0420-2
4081,0.6999251246452332,human3_lib1.final_cell_0421-2
4082,0.6694787740707397,human3_lib1.final_cell_0422-2
4083,0.7064679265022278,human3_lib1.final_cell_0423-2
4084,0.734183132648468,human3_lib1.final_cell_0424-2
4085,0.4999189078807831,human3_lib1.final_cell_0425-2
4086,0.6829667687416077,human3_lib1.final_cell_0426-2
4087,0.6591156721115112,human3_lib1.final_cell_0427-2
4088,0.7680449485778809,human3_lib1.final_cell_0428-2
4089,0.6735695004463196,human3_lib1.final_cell_0429-2
4090,0.9534960389137268,human3_lib1.final_cell_0430-2
4091,0.6444128751754761,human3_lib1.final_cell_0431-2
4092,0.974906861782074,human3_lib1.final_cell_0432-2
4093,1.1221367120742798,human3_lib1.final_cell_0433-2
4094,0.6901499629020691,human3_lib1.final_cell_0434-2
4095,0.8922852873802185,human3_lib1.final_cell_0435-2
4096,1.558242678642273,human3_lib1.final_cell_0436-2
4097,0.7998391389846802,human3_lib1.final_cell_0437-2
4098,0.7019731998443604,human3_lib1.final_cell_0438-2
4099,0.8976781964302063,human3_lib1.final_cell_0439-2
4100,0.7374919652938843,human3_lib1.final_cell_0440-2
4101,3.257659435272217,human3_lib1.final_cell_0441-2
4102,0.553250253200531,human3_lib1.final_cell_0442-2
4103,0.7871142029762268,human3_lib1.final_cell_0443-2
4104,0.5541697144508362,human3_lib1.final_cell_0444-2
4105,0.7886003255844116,human3_lib1.final_cell_0445-2
4106,0.5607688426971436,human3_lib1.final_cell_0446-2
4107,1.261415719985962,human3_lib1.final_cell_0447-2
4108,0.4916231036186218,human3_lib1.final_cell_0448-2
4109,0.6434715986251831,human3_lib1.final_cell_0449-2
4110,0.6437672972679138,human3_lib1.final_cell_0450-2
4111,0.49241432547569275,human3_lib1.final_cell_0451-2
4112,0.6560169458389282,human3_lib1.final_cell_0452-2
4113,1.3904016017913818,human3_lib1.final_cell_0453-2
4114,0.4774402678012848,human3_lib1.final_cell_0454-2
4115,1.2270632982254028,human3_lib1.final_cell_0455-2
4116,1.766355276107788,human3_lib1.final_cell_0456-2
4117,0.7853760123252869,human3_lib1.final_cell_0457-2
4118,1.0970444679260254,human3_lib1.final_cell_0458-2
4119,0.6059345006942749,human3_lib1.final_cell_0459-2
4120,0.7123304009437561,human3_lib1.final_cell_0460-2
4121,0.6002852916717529,human3_lib1.final_cell_0461-2
4122,0.8343625664710999,human3_lib1.final_cell_0462-2
4123,0.7332240343093872,human3_lib1.final_cell_0463-2
4124,1.0747897624969482,human3_lib1.final_cell_0464-2
4125,0.7706917524337769,human3_lib1.final_cell_0465-2
4126,0.5916152000427246,human3_lib1.final_cell_0466-2
4127,0.8528416752815247,human3_lib1.final_cell_0467-2
4128,0.47738903760910034,human3_lib1.final_cell_0468-2
4129,0.9160448312759399,human3_lib1.final_cell_0469-2
4130,1.967585563659668,human3_lib1.final_cell_0470-2
4131,1.19620680809021,human3_lib1.final_cell_0471-2
4132,0.4948902428150177,human3_lib1.final_cell_0472-2
4133,0.8181160688400269,human3_lib1.final_cell_0473-2
4134,0.9997895956039429,human3_lib1.final_cell_0474-2
4135,0.6401625275611877,human3_lib1.final_cell_0475-2
4136,0.994179904460907,human3_lib1.final_cell_0476-2
4137,0.5935277938842773,human3_lib1.final_cell_0477-2
4138,0.48345863819122314,human3_lib1.final_cell_0478-2
4139,0.6388360857963562,human3_lib1.final_cell_0479-2
4140,1.0426348447799683,human3_lib1.final_cell_0480-2
4141,0.875297486782074,human3_lib1.final_cell_0481-2
4142,1.3587398529052734,human3_lib1.final_cell_0482-2
4143,1.042755365371704,human3_lib1.final_cell_0483-2
4144,0.7287541627883911,human3_lib1.final_cell_0484-2
4145,0.6093094348907471,human3_lib1.final_cell_0485-2
4146,0.4575928747653961,human3_lib1.final_cell_0486-2
4147,0.7075311541557312,human3_lib1.final_cell_0487-2
4148,1.4479396343231201,human3_lib1.final_cell_0488-2
4149,2.502958059310913,human3_lib1.final_cell_0489-2
4150,1.5849841833114624,human3_lib1.final_cell_0490-2
4151,1.1912347078323364,human3_lib1.final_cell_0491-2
4152,0.7377498745918274,human3_lib1.final_cell_0492-2
4153,1.0028043985366821,human3_lib1.final_cell_0493-2
4154,0.6726881265640259,human3_lib1.final_cell_0494-2
4155,0.8312534093856812,human3_lib1.final_cell_0495-2
4156,1.0179858207702637,human3_lib1.final_cell_0496-2
4157,0.7633262276649475,human3_lib1.final_cell_0497-2
4158,0.624875545501709,human3_lib1.final_cell_0498-2
4159,1.9148050546646118,human3_lib1.final_cell_0499-2
4160,1.1535437107086182,human3_lib1.final_cell_0500-2
4161,1.9197684526443481,human3_lib1.final_cell_0501-2
4162,1.7298246622085571,human3_lib1.final_cell_0502-2
4163,0.6332263350486755,human3_lib1.final_cell_0503-2
4164,0.64984530210495,human3_lib1.final_cell_0504-2
4165,0.565485417842865,human3_lib1.final_cell_0505-2
4166,0.49761590361595154,human3_lib1.final_cell_0506-2
4167,0.6035284399986267,human3_lib1.final_cell_0507-2
4168,0.45059576630592346,human3_lib1.final_cell_0508-2
4169,0.703463077545166,human3_lib1.final_cell_0509-2
4170,0.45785847306251526,human3_lib1.final_cell_0510-2
4171,0.715372622013092,human3_lib1.final_cell_0511-2
4172,1.2168056964874268,human3_lib1.final_cell_0512-2
4173,0.6116764545440674,human3_lib1.final_cell_0513-2
4174,0.7158644795417786,human3_lib1.final_cell_0514-2
4175,1.1812927722930908,human3_lib1.final_cell_0515-2
4176,1.762364387512207,human3_lib1.final_cell_0516-2
4177,2.731102705001831,human3_lib1.final_cell_0517-2
4178,0.6289622783660889,human3_lib1.final_cell_0518-2
4179,0.4569586515426636,human3_lib1.final_cell_0519-2
4180,1.652101993560791,human3_lib1.final_cell_0520-2
4181,0.6464058756828308,human3_lib1.final_cell_0521-2
4182,0.9641450643539429,human3_lib1.final_cell_0522-2
4183,0.6899339556694031,human3_lib1.final_cell_0523-2
4184,1.6339927911758423,human3_lib1.final_cell_0524-2
4185,0.842555582523346,human3_lib1.final_cell_0525-2
4186,0.6357516646385193,human3_lib1.final_cell_0526-2
4187,0.518296480178833,human3_lib1.final_cell_0527-2
4188,0.7538152933120728,human3_lib1.final_cell_0528-2
4189,0.993638813495636,human3_lib1.final_cell_0529-2
4190,0.5934755802154541,human3_lib1.final_cell_0530-2
4191,1.364182710647583,human3_lib1.final_cell_0531-2
4192,1.4479703903198242,human3_lib1.final_cell_0532-2
4193,0.8483283519744873,human3_lib1.final_cell_0533-2
4194,1.2580310106277466,human3_lib1.final_cell_0534-2
4195,0.8952909708023071,human3_lib1.final_cell_0535-2
4196,0.5178916454315186,human3_lib1.final_cell_0536-2
4197,1.168673038482666,human3_lib1.final_cell_0537-2
4198,0.6895393133163452,human3_lib1.final_cell_0538-2
4199,0.6475924253463745,human3_lib1.final_cell_0539-2
4200,1.579905390739441,human3_lib1.final_cell_0540-2
4201,1.0764315128326416,human3_lib1.final_cell_0541-2
4202,0.6996252536773682,human3_lib1.final_cell_0542-2
4203,0.6580426692962646,human3_lib1.final_cell_0543-2
4204,0.8140873908996582,human3_lib1.final_cell_0544-2
4205,0.6054546236991882,human3_lib1.final_cell_0545-2
4206,0.6324189901351929,human3_lib1.final_cell_0546-2
4207,0.6393119096755981,human3_lib1.final_cell_0547-2
4208,0.6130608320236206,human3_lib1.final_cell_0548-2
4209,0.6188991069793701,human3_lib1.final_cell_0549-2
4210,1.1432294845581055,human3_lib1.final_cell_0550-2
4211,1.1144167184829712,human3_lib1.final_cell_0551-2
4212,0.6415510773658752,human3_lib1.final_cell_0552-2
4213,0.6858742833137512,human3_lib1.final_cell_0553-2
4214,0.8828326463699341,human3_lib1.final_cell_0554-2
4215,0.7821657657623291,human3_lib1.final_cell_0555-2
4216,2.539580821990967,human3_lib1.final_cell_0556-2
4217,1.736546277999878,human3_lib1.final_cell_0557-2
4218,0.5605454444885254,human3_lib1.final_cell_0558-2
4219,0.6206789612770081,human3_lib1.final_cell_0559-2
4220,0.8065512776374817,human3_lib1.final_cell_0560-2
4221,0.6287959218025208,human3_lib1.final_cell_0561-2
4222,1.3264392614364624,human3_lib1.final_cell_0562-2
4223,1.580852746963501,human3_lib1.final_cell_0563-2
4224,0.9336117506027222,human3_lib1.final_cell_0564-2
4225,1.6577364206314087,human3_lib1.final_cell_0565-2
4226,0.6350743770599365,human3_lib1.final_cell_0566-2
4227,1.2257696390151978,human3_lib1.final_cell_0567-2
4228,0.49627938866615295,human3_lib1.final_cell_0568-2
4229,0.4652407467365265,human3_lib1.final_cell_0569-2
4230,0.7091454863548279,human3_lib1.final_cell_0570-2
4231,1.1225274801254272,human3_lib1.final_cell_0571-2
4232,0.7245911359786987,human3_lib1.final_cell_0572-2
4233,0.8384912610054016,human3_lib1.final_cell_0573-2
4234,0.696541965007782,human3_lib1.final_cell_0574-2
4235,0.48172199726104736,human3_lib1.final_cell_0575-2
4236,1.316433310508728,human3_lib1.final_cell_0576-2
4237,1.1889914274215698,human3_lib1.final_cell_0577-2
4238,0.9461897611618042,human3_lib1.final_cell_0578-2
4239,0.949903130531311,human3_lib1.final_cell_0579-2
4240,0.7692935466766357,human3_lib1.final_cell_0580-2
4241,1.0659970045089722,human3_lib1.final_cell_0581-2
4242,0.46874719858169556,human3_lib1.final_cell_0582-2
4243,0.8017354011535645,human3_lib1.final_cell_0583-2
4244,0.8617773652076721,human3_lib1.final_cell_0584-2
4245,1.4565372467041016,human3_lib1.final_cell_0585-2
4246,0.8974566459655762,human3_lib1.final_cell_0586-2
4247,2.8308956623077393,human3_lib1.final_cell_0587-2
4248,0.5361035466194153,human3_lib1.final_cell_0588-2
4249,0.530899167060852,human3_lib1.final_cell_0589-2
4250,0.8156670928001404,human3_lib1.final_cell_0590-2
4251,0.6258437633514404,human3_lib1.final_cell_0591-2
4252,0.46012383699417114,human3_lib1.final_cell_0592-2
4253,1.5991719961166382,human3_lib1.final_cell_0593-2
4254,0.884045422077179,human3_lib1.final_cell_0594-2
4255,1.6150749921798706,human3_lib1.final_cell_0595-2
4256,1.8794444799423218,human3_lib1.final_cell_0596-2
4257,1.1933513879776,human3_lib1.final_cell_0597-2
4258,0.5666937232017517,human3_lib1.final_cell_0598-2
4259,0.8276311755180359,human3_lib1.final_cell_0599-2
4260,0.6768144369125366,human3_lib1.final_cell_0600-2
4261,0.7985726594924927,human3_lib1.final_cell_0601-2
4262,0.4702337980270386,human3_lib1.final_cell_0602-2
4263,0.5498942732810974,human3_lib1.final_cell_0603-2
4264,1.9660217761993408,human3_lib1.final_cell_0604-2
4265,3.0273070335388184,human3_lib1.final_cell_0605-2
4266,1.28555428981781,human3_lib1.final_cell_0606-2
4267,0.5384499430656433,human3_lib1.final_cell_0607-2
4268,1.1381944417953491,human3_lib1.final_cell_0608-2
4269,0.5444498062133789,human3_lib1.final_cell_0609-2
4270,0.5864826440811157,human3_lib1.final_cell_0610-2
4271,0.5685139894485474,human3_lib1.final_cell_0611-2
4272,0.4747883975505829,human3_lib1.final_cell_0612-2
4273,1.666524887084961,human3_lib1.final_cell_0613-2
4274,0.8891613483428955,human3_lib1.final_cell_0614-2
4275,1.1926292181015015,human3_lib1.final_cell_0615-2
4276,0.7598206996917725,human3_lib1.final_cell_0616-2
4277,0.46248766779899597,human3_lib1.final_cell_0617-2
4278,0.5469101071357727,human3_lib1.final_cell_0618-2
4279,0.5422508716583252,human3_lib1.final_cell_0619-2
4280,1.7281038761138916,human3_lib1.final_cell_0620-2
4281,0.7517610788345337,human3_lib1.final_cell_0621-2
4282,0.573000431060791,human3_lib1.final_cell_0622-2
4283,0.9263165593147278,human3_lib1.final_cell_0623-2
4284,0.7030950784683228,human3_lib1.final_cell_0624-2
4285,0.7080944776535034,human3_lib1.final_cell_0625-2
4286,1.6156501770019531,human3_lib1.final_cell_0626-2
4287,0.6345742344856262,human3_lib1.final_cell_0627-2
4288,0.565410315990448,human3_lib1.final_cell_0628-2
4289,0.9390567541122437,human3_lib1.final_cell_0629-2
4290,1.1495285034179688,human3_lib1.final_cell_0630-2
4291,0.49224746227264404,human3_lib1.final_cell_0631-2
4292,0.8344247937202454,human3_lib1.final_cell_0632-2
4293,1.2125893831253052,human3_lib1.final_cell_0633-2
4294,1.0111589431762695,human3_lib1.final_cell_0634-2
4295,1.0495737791061401,human3_lib1.final_cell_0635-2
4296,1.2409453392028809,human3_lib1.final_cell_0636-2
4297,0.567321240901947,human3_lib1.final_cell_0637-2
4298,0.4607183337211609,human3_lib1.final_cell_0638-2
4299,1.7414761781692505,human3_lib1.final_cell_0639-2
4300,1.9366058111190796,human3_lib1.final_cell_0640-2
4301,1.1357020139694214,human3_lib1.final_cell_0641-2
4302,0.5755196809768677,human3_lib1.final_cell_0642-2
4303,1.5681421756744385,human3_lib1.final_cell_0643-2
4304,0.6644670367240906,human3_lib1.final_cell_0644-2
4305,0.503355085849762,human3_lib1.final_cell_0645-2
4306,1.1036266088485718,human3_lib1.final_cell_0646-2
4307,3.6370651721954346,human3_lib1.final_cell_0647-2
4308,1.5096758604049683,human3_lib1.final_cell_0648-2
4309,0.5314355492591858,human3_lib1.final_cell_0649-2
4310,0.6210838556289673,human3_lib1.final_cell_0650-2
4311,0.5669965147972107,human3_lib1.final_cell_0651-2
4312,1.809441089630127,human3_lib1.final_cell_0652-2
4313,1.4274109601974487,human3_lib1.final_cell_0653-2
4314,0.7434961199760437,human3_lib1.final_cell_0654-2
4315,0.6664944291114807,human3_lib1.final_cell_0655-2
4316,0.708249568939209,human3_lib1.final_cell_0656-2
4317,0.532873809337616,human3_lib1.final_cell_0657-2
4318,1.0483366250991821,human3_lib1.final_cell_0658-2
4319,0.9042249917984009,human3_lib1.final_cell_0659-2
4320,0.5370818376541138,human3_lib1.final_cell_0660-2
4321,0.5791313052177429,human3_lib1.final_cell_0661-2
4322,1.2616699934005737,human3_lib1.final_cell_0662-2
4323,2.2771406173706055,human3_lib1.final_cell_0663-2
4324,0.5930892825126648,human3_lib1.final_cell_0664-2
4325,1.128112554550171,human3_lib1.final_cell_0665-2
4326,0.5756655931472778,human3_lib1.final_cell_0666-2
4327,1.3017923831939697,human3_lib1.final_cell_0667-2
4328,0.9017773270606995,human3_lib1.final_cell_0668-2
4329,1.8753727674484253,human3_lib1.final_cell_0669-2
4330,1.5308551788330078,human3_lib1.final_cell_0670-2
4331,1.1275149583816528,human3_lib1.final_cell_0671-2
4332,0.8665289878845215,human3_lib1.final_cell_0672-2
4333,2.052582263946533,human3_lib1.final_cell_0673-2
4334,0.9005665183067322,human3_lib1.final_cell_0674-2
4335,0.6102595925331116,human3_lib1.final_cell_0675-2
4336,1.0906893014907837,human3_lib1.final_cell_0676-2
4337,1.250158429145813,human3_lib1.final_cell_0677-2
4338,0.46555671095848083,human3_lib1.final_cell_0678-2
4339,0.6904184818267822,human3_lib1.final_cell_0679-2
4340,0.6655351519584656,human3_lib1.final_cell_0680-2
4341,0.4549379050731659,human3_lib1.final_cell_0681-2
4342,1.4730727672576904,human3_lib1.final_cell_0682-2
4343,0.6980342268943787,human3_lib1.final_cell_0683-2
4344,0.7026801705360413,human3_lib1.final_cell_0684-2
4345,0.6930151581764221,human3_lib1.final_cell_0685-2
4346,1.538681149482727,human3_lib1.final_cell_0686-2
4347,0.9227124452590942,human3_lib1.final_cell_0687-2
4348,0.504226565361023,human3_lib1.final_cell_0688-2
4349,0.6949789524078369,human3_lib1.final_cell_0689-2
4350,0.5231515169143677,human3_lib1.final_cell_0690-2
4351,1.3357264995574951,human3_lib1.final_cell_0691-2
4352,0.6030265688896179,human3_lib1.final_cell_0692-2
4353,0.7395810484886169,human3_lib1.final_cell_0693-2
4354,0.5351482629776001,human3_lib1.final_cell_0694-2
4355,0.4875122010707855,human3_lib1.final_cell_0695-2
4356,0.6693931221961975,human3_lib1.final_cell_0696-2
4357,1.74911367893219,human3_lib1.final_cell_0697-2
4358,0.5326328873634338,human3_lib1.final_cell_0698-2
4359,0.71321702003479,human3_lib1.final_cell_0699-2
4360,1.6821576356887817,human3_lib1.final_cell_0700-2
4361,0.914405882358551,human3_lib1.final_cell_0701-2
4362,1.6627449989318848,human3_lib1.final_cell_0702-2
4363,1.7165931463241577,human3_lib1.final_cell_0703-2
4364,1.712306022644043,human3_lib1.final_cell_0704-2
4365,0.4966376721858978,human3_lib1.final_cell_0705-2
4366,2.536694049835205,human3_lib1.final_cell_0706-2
4367,0.9186558723449707,human3_lib1.final_cell_0707-2
4368,0.6907095313072205,human3_lib1.final_cell_0708-2
4369,0.9840722680091858,human3_lib1.final_cell_0709-2
4370,1.511792540550232,human3_lib1.final_cell_0710-2
4371,1.2599917650222778,human3_lib1.final_cell_0711-2
4372,0.6936137676239014,human3_lib1.final_cell_0712-2
4373,0.6339865326881409,human3_lib1.final_cell_0713-2
4374,0.7904503345489502,human3_lib1.final_cell_0714-2
4375,0.6726829409599304,human3_lib1.final_cell_0715-2
4376,1.6596838235855103,human3_lib1.final_cell_0716-2
4377,0.7074997425079346,human3_lib1.final_cell_0717-2
4378,0.9759140014648438,human3_lib1.final_cell_0718-2
4379,0.9809471368789673,human3_lib1.final_cell_0719-2
4380,2.846097707748413,human3_lib1.final_cell_0720-2
4381,0.762378990650177,human3_lib1.final_cell_0721-2
4382,0.5534709095954895,human3_lib1.final_cell_0722-2
4383,3.063063144683838,human3_lib1.final_cell_0723-2
4384,0.9995121359825134,human3_lib1.final_cell_0724-2
4385,1.1647984981536865,human3_lib1.final_cell_0725-2
4386,1.1958197355270386,human3_lib1.final_cell_0726-2
4387,0.6961719393730164,human3_lib1.final_cell_0727-2
4388,0.8883996605873108,human3_lib1.final_cell_0728-2
4389,0.5227119326591492,human3_lib1.final_cell_0729-2
4390,1.1844274997711182,human3_lib1.final_cell_0730-2
4391,0.8082433342933655,human3_lib1.final_cell_0731-2
4392,0.7258762121200562,human3_lib1.final_cell_0732-2
4393,1.4525820016860962,human3_lib1.final_cell_0733-2
4394,1.4753316640853882,human3_lib1.final_cell_0734-2
4395,0.7498586177825928,human3_lib1.final_cell_0735-2
4396,1.0586379766464233,human3_lib1.final_cell_0736-2
4397,1.3841171264648438,human3_lib1.final_cell_0737-2
4398,0.7339956760406494,human3_lib1.final_cell_0738-2
4399,1.555907130241394,human3_lib1.final_cell_0739-2
4400,1.2189115285873413,human3_lib1.final_cell_0740-2
